,loss_history_val,loss_history_train,accuracy_train,accuracy_val
370,0.6920794393011349,0.6625909058212943,0.6437148217636023,0.6216216216216216
371,0.6916917628391939,0.6621953917616588,0.6431519699812382,0.6216216216216216
372,0.6916082066616295,0.6619984225298878,0.6437148217636023,0.6193693693693694
373,0.6915722695742208,0.6618516936036734,0.6433395872420262,0.6208708708708709
374,0.691417532096859,0.6617312106404963,0.6437148217636023,0.6193693693693694
375,0.6914446149947313,0.6615146738729433,0.6442776735459662,0.6171171171171171
376,0.6911508872020572,0.6613184154619549,0.6439024390243903,0.6201201201201201
377,0.6910061596970456,0.6611275551384975,0.6442776735459662,0.6216216216216216
378,0.6906632694739214,0.6605739138063335,0.6444652908067542,0.6208708708708709
379,0.6905080671527654,0.6604575935335969,0.6446529080675422,0.6201201201201201
380,0.6905215298763183,0.6602453538997064,0.6448405253283302,0.6193693693693694
381,0.6902676122912751,0.660073564098295,0.6444652908067542,0.6193693693693694
382,0.6901204620717537,0.6598969792473065,0.6452157598499062,0.6201201201201201
383,0.6899620332626465,0.6594687688788927,0.6461538461538462,0.6186186186186187
384,0.6897467988039635,0.6593189715010123,0.6455909943714822,0.6193693693693694
385,0.6895935325953856,0.6591746697364395,0.6454033771106942,0.6208708708708709
386,0.6895896700948202,0.6590013964742147,0.6459662288930582,0.6201201201201201
387,0.6893800469052912,0.6588664094001382,0.6455909943714822,0.6208708708708709
388,0.6893436006148438,0.6586633623793821,0.6459662288930582,0.6208708708708709
389,0.689134398851701,0.6585310931635995,0.6459662288930582,0.6201201201201201
390,0.6891172851076046,0.6583980146053918,0.6467166979362101,0.6208708708708709
391,0.6889646181174519,0.6582839113685373,0.6461538461538462,0.6201201201201201
392,0.6889337878178603,0.6581382003611446,0.6463414634146342,0.6208708708708709
393,0.6887693837206083,0.6580173276182685,0.6461538461538462,0.6208708708708709
394,0.688780719261846,0.6578750871424376,0.6463414634146342,0.6201201201201201
395,0.688618676125792,0.6577634040035644,0.6467166979362101,0.6201201201201201
396,0.6884927777524388,0.65756821330964,0.6476547842401501,0.6201201201201201
397,0.6880553393799947,0.6570322219391098,0.6476547842401501,0.6186186186186187
398,0.6880277328533578,0.6569292102139256,0.6474671669793621,0.6216216216216216
399,0.6879334910503423,0.6567672326072737,0.6478424015009381,0.6231231231231231
400,0.6875741669558182,0.6563583536524046,0.6478424015009381,0.6193693693693694
401,0.6875301510013904,0.6562379254043931,0.6480300187617261,0.6208708708708709
402,0.6874844034724877,0.6561046819665659,0.6485928705440901,0.6231231231231231
403,0.6872903640806303,0.6559372304525567,0.6478424015009381,0.6193693693693694
404,0.6872744647650038,0.6558203526595238,0.6484052532833021,0.6231231231231231
405,0.6870739801232829,0.655614079321037,0.6485928705440901,0.6193693693693694
406,0.687059883715932,0.6555084386302527,0.649343339587242,0.6223723723723724
407,0.6868420132577676,0.6552975441857589,0.6484052532833021,0.6193693693693694
408,0.6868475654726934,0.6551711685931517,0.64953095684803,0.6238738738738738
409,0.6866720609947371,0.6550458585589249,0.6487804878048781,0.6193693693693694
410,0.6866834379765486,0.6549265097055705,0.6497185741088181,0.6231231231231231
411,0.6865480683520553,0.6548263094357317,0.6484052532833021,0.6216216216216216
412,0.6864679088421428,0.6546106803784728,0.650281425891182,0.6231231231231231
413,0.6863140720522002,0.6545014766017456,0.648968105065666,0.6208708708708709
414,0.6863261253043337,0.654319593533675,0.65046904315197,0.6223723723723724
415,0.6861243706465281,0.6541776920175553,0.65046904315197,0.6216216216216216
416,0.685990612886733,0.6540303414124917,0.649155722326454,0.6216216216216216
417,0.6859445661892088,0.6538398906433355,0.6508442776735459,0.6216216216216216
418,0.6857741022682777,0.6537245699743034,0.649155722326454,0.6216216216216216
419,0.6857853966398608,0.6535512212397607,0.6508442776735459,0.6216216216216216
420,0.6856026941060522,0.6534213492859327,0.651031894934334,0.6231231231231231
421,0.6854707516093129,0.6532837148319126,0.650093808630394,0.6216216216216216
422,0.6854438013147414,0.6531109047533991,0.651031894934334,0.6216216216216216
423,0.6852706073158329,0.6529939514364603,0.6506566604127579,0.6216216216216216
424,0.6852497092806689,0.6528108994609692,0.6508442776735459,0.6223723723723724
425,0.6851111283753961,0.6527108397133979,0.6525328330206379,0.6223723723723724
426,0.6849864726951047,0.6525808760750973,0.65046904315197,0.6216216216216216
427,0.6849472724098683,0.652410334242778,0.6519699812382739,0.6201201201201201
428,0.6848017554287074,0.6523066415440892,0.651031894934334,0.6223723723723724
429,0.684729315780045,0.6521070721250007,0.6530956848030018,0.6201201201201201
430,0.6845893089295043,0.6520046063935198,0.651031894934334,0.6223723723723724
431,0.6845628253776782,0.6518130147780751,0.6525328330206379,0.6216216216216216
432,0.6844151798584018,0.6517067464319234,0.6530956848030018,0.6223723723723724
433,0.6842924542404296,0.651570060690832,0.6515947467166979,0.6216216216216216
434,0.6843044568832883,0.6513224768783313,0.652157598499062,0.6216216216216216
435,0.6840440685751286,0.6511278187384062,0.6534709193245779,0.6201201201201201
436,0.683896429346272,0.651014501445793,0.6515947467166979,0.6238738738738738
437,0.683881329118183,0.6509146421313448,0.6536585365853659,0.6231231231231231
438,0.6836824653552475,0.6507300752840564,0.6519699812382739,0.6238738738738738
439,0.6836350697643304,0.6506008978269204,0.6523452157598499,0.6216216216216216
440,0.6835613590815295,0.6504571392515502,0.6536585365853659,0.6231231231231231
441,0.6832957590274461,0.6501699136377287,0.6530956848030018,0.6238738738738738
442,0.683201598504179,0.6499877068075685,0.6529080675422139,0.6231231231231231
443,0.6831819516573522,0.649870992855085,0.6542213883677298,0.6223723723723724
444,0.6830578563705596,0.6497714681943366,0.6530956848030018,0.6231231231231231
445,0.6830804577549728,0.6496001306473546,0.6538461538461539,0.6223723723723724
446,0.682857515578918,0.6494413086351419,0.6529080675422139,0.6231231231231231
447,0.6827395903497138,0.6492895253390216,0.6530956848030018,0.6231231231231231
448,0.6825852654014337,0.6489083814816037,0.6536585365853659,0.6231231231231231
449,0.6824266276815016,0.6487923849222559,0.6540337711069418,0.6238738738738738
450,0.6823080329612717,0.6486678282696124,0.6530956848030018,0.6246246246246246
451,0.6822858352805726,0.6485122064281985,0.6545966228893059,0.6216216216216216
452,0.6821314510581555,0.6484039123090861,0.6536585365853659,0.6246246246246246
453,0.6820932720793562,0.6482276573702853,0.6545966228893059,0.6231231231231231
454,0.6819298426390477,0.6481161502884684,0.6542213883677298,0.6246246246246246
455,0.681913202821342,0.6480025039451495,0.6544090056285178,0.6216216216216216
456,0.681789096605096,0.6479041130018593,0.6549718574108818,0.6246246246246246
457,0.6817655913446071,0.6477806749138197,0.6549718574108818,0.6208708708708709
458,0.6816293663687898,0.64767667912518,0.6555347091932457,0.6246246246246246
459,0.6816097639973863,0.6475890049127612,0.6536585365853659,0.6238738738738738
460,0.6814291234184962,0.6473906286608423,0.6555347091932457,0.6246246246246246
461,0.681421605728579,0.6472875819575613,0.6544090056285178,0.6238738738738738
462,0.6812855519721258,0.6471720206768389,0.6559099437148218,0.6253753753753754
463,0.6812791884438808,0.6470700594551659,0.6553470919324578,0.6238738738738738
464,0.6811325794168244,0.646955161676495,0.6560975609756098,0.6261261261261262
465,0.6811062956172959,0.6468619165457351,0.6540337711069418,0.6246246246246246
466,0.6809973749627717,0.6467034136488522,0.6542213883677298,0.6253753753753754
467,0.6806953693301939,0.6462322187415537,0.6545966228893059,0.6268768768768769
468,0.6804619833131715,0.6459656026792933,0.6570356472795498,0.6276276276276276
469,0.6804272345329964,0.6458182453469135,0.6555347091932457,0.6246246246246246
470,0.6802691670491646,0.6456723092100936,0.6566604127579737,0.6253753753753754
471,0.6802317361065854,0.6455815068002434,0.6559099437148218,0.6276276276276276
472,0.6801937982438433,0.6454726059520727,0.6553470919324578,0.6261261261261262
473,0.6800482405717344,0.6453320055959453,0.6568480300187617,0.6246246246246246
474,0.6800277179981609,0.6452406211772114,0.6545966228893059,0.6283783783783784
475,0.6798799274071389,0.6450641812607646,0.6568480300187617,0.6291291291291291
476,0.6798741931122776,0.6449467772850543,0.6560975609756098,0.6246246246246246
477,0.6797650650713852,0.6448631853398035,0.6553470919324578,0.6283783783783784
478,0.6796649811756351,0.6447077718016244,0.6555347091932457,0.6283783783783784
479,0.6793409235762887,0.6442500832238162,0.6566604127579737,0.6298798798798799
480,0.6793289961605908,0.6441131236794668,0.6559099437148218,0.6231231231231231
481,0.6791846683188087,0.6440089795229503,0.6566604127579737,0.6298798798798799
482,0.6791401983947273,0.6438438876348734,0.6559099437148218,0.6246246246246246
483,0.6790061087375544,0.6437455639210534,0.6566604127579737,0.6298798798798799
484,0.6790187899628897,0.6436018309526123,0.6559099437148218,0.6208708708708709
485,0.6788609349573839,0.6434832268086484,0.6555347091932457,0.6261261261261262
486,0.6787552911545097,0.6433644393209698,0.6570356472795498,0.6298798798798799
487,0.6787307088656002,0.6432168291867361,0.6557223264540337,0.6246246246246246
488,0.678589455203343,0.6431146610174374,0.6572232645403377,0.6283783783783784
489,0.6785808469173122,0.6429648925855049,0.6566604127579737,0.6231231231231231
490,0.6784554119317189,0.6428693089188269,0.6560975609756098,0.6261261261261262
491,0.678354270956182,0.6427572696788755,0.6568480300187617,0.6283783783783784
492,0.678325285909877,0.6426139619034192,0.6564727954971857,0.6246246246246246
493,0.6782004089155269,0.642520124053554,0.6566604127579737,0.6268768768768769
494,0.6781496377751733,0.6423540077473947,0.6564727954971857,0.6246246246246246
495,0.6780248587510862,0.6422599726109357,0.6574108818011257,0.6283783783783784
496,0.6780361805629495,0.6421183801587285,0.6566604127579737,0.6238738738738738
497,0.6778805448788695,0.6420004772143669,0.6574108818011257,0.6253753753753754
498,0.6777786504758809,0.641882896546796,0.6574108818011257,0.6276276276276276
499,0.6777505193465813,0.6417357163755686,0.6568480300187617,0.6238738738738738
500,0.6776155294070381,0.6416366050674299,0.6577861163227017,0.6268768768768769
501,0.6776132393556497,0.6414934179985923,0.6570356472795498,0.6238738738738738
502,0.677483163681862,0.6413936435839688,0.6577861163227017,0.6253753753753754
503,0.677384588972738,0.6412830589489716,0.6577861163227017,0.6276276276276276
504,0.6773587384471528,0.6411435434110847,0.6574108818011257,0.6246246246246246
505,0.6772330132015618,0.6410489961682754,0.6579737335834897,0.6276276276276276
506,0.6771932407977818,0.6408908112891138,0.6575984990619137,0.6246246246246246
507,0.6770608516194648,0.6407933234705766,0.6583489681050657,0.6283783783783784
508,0.6770408662329438,0.6406921051719991,0.6575984990619137,0.6253753753753754
509,0.6769398439724478,0.6406052023324552,0.6589118198874296,0.6291291291291291
510,0.6769138419160368,0.6404949694602129,0.6575984990619137,0.6253753753753754
511,0.6768034113683356,0.6404027889250503,0.6587242026266417,0.6276276276276276
512,0.6768130197881802,0.6402997023538238,0.6579737335834897,0.6238738738738738
513,0.6766914721920405,0.6402067996476872,0.6589118198874296,0.6276276276276276
514,0.6766038850188797,0.6400577565867562,0.6589118198874296,0.6261261261261262
515,0.6763231270193782,0.6396814257223359,0.6600375234521576,0.6291291291291291
516,0.6762731389535656,0.6395679961531502,0.6594746716697936,0.6291291291291291
517,0.6762075884404268,0.6394442614950654,0.6590994371482176,0.6261261261261262
518,0.6759925805759078,0.6391705279564206,0.6609756097560976,0.6283783783783784
519,0.6759216232401573,0.6390392033022606,0.6602251407129456,0.6283783783783784
520,0.6758923241123905,0.6389383796155229,0.6594746716697936,0.6261261261261262
521,0.6758034925676044,0.6388553263433424,0.6600375234521576,0.6276276276276276
522,0.6758004831903524,0.6386987778798762,0.6589118198874296,0.6268768768768769
523,0.6756345355897484,0.6385723467287441,0.6594746716697936,0.6268768768768769
524,0.6755436459244776,0.6384413539407126,0.6598499061913696,0.6261261261261262
525,0.6753501628057853,0.6380737781229148,0.6604127579737336,0.6283783783783784
526,0.6752370953670731,0.6379849811882818,0.6609756097560976,0.6276276276276276
527,0.6752236032698782,0.637885775344395,0.6604127579737336,0.6283783783783784
528,0.6751139955075616,0.6377971895294116,0.6609756097560976,0.6276276276276276
529,0.6750933330007739,0.6377237094877579,0.6596622889305817,0.6253753753753754
530,0.6749569891143169,0.6375559357069164,0.6613508442776735,0.6276276276276276
531,0.6749394084895658,0.6374740613462132,0.6604127579737336,0.6283783783783784
532,0.6748078867701023,0.6373327807887978,0.6626641651031895,0.6291291291291291
533,0.6747571000506074,0.6372250278412741,0.6607879924953096,0.6246246246246246
534,0.6747020670110192,0.6371113493374894,0.6606003752345215,0.6268768768768769
535,0.6745428113228126,0.6369096604147565,0.6624765478424015,0.6291291291291291
536,0.6744370243376661,0.6367406722140002,0.6621013133208256,0.6268768768768769
537,0.6744215531841754,0.6366484295263428,0.6606003752345215,0.6283783783783784
538,0.67432873853027,0.6365671471173797,0.6626641651031895,0.6261261261261262
539,0.6743026349486464,0.6364658629930715,0.6606003752345215,0.6268768768768769
540,0.6742072134024438,0.6363808690473594,0.6628517823639775,0.6261261261261262
541,0.6742007787799777,0.6362801606772738,0.6615384615384615,0.6291291291291291
542,0.6741073759591613,0.6362039589336287,0.6619136960600375,0.6268768768768769
543,0.6740243160823663,0.6360676572670358,0.6617260787992495,0.6276276276276276
544,0.6737540991217573,0.6356750340936317,0.6632270168855535,0.6268768768768769
545,0.6737383077687487,0.6355922829090949,0.6624765478424015,0.6283783783783784
546,0.6736360834179168,0.6354931793518144,0.6636022514071295,0.6276276276276276
547,0.6736122815976119,0.6354267941809432,0.6630393996247654,0.6276276276276276
548,0.6735318983614292,0.6352989817222258,0.6632270168855535,0.6276276276276276
549,0.6732838671477792,0.6349176297953905,0.6630393996247654,0.6276276276276276
550,0.6731210724263582,0.6344784860487654,0.6621013133208256,0.6291291291291291
551,0.6729524184520996,0.6343397363533533,0.6636022514071295,0.6291291291291291
552,0.6728538822806137,0.6342559734347619,0.6641651031894934,0.6283783783783784
553,0.6728330697191501,0.6341847432578566,0.6641651031894934,0.6283783783783784
554,0.6727075202340179,0.6340283065320753,0.6636022514071295,0.6291291291291291
555,0.6726911433883369,0.633945837707048,0.6637898686679174,0.6291291291291291
556,0.6725990338698168,0.6338531648953246,0.6645403377110695,0.6298798798798799
557,0.6725829400927765,0.6337724714956235,0.6641651031894934,0.6291291291291291
558,0.6724855766985253,0.6336769259093326,0.6641651031894934,0.6306306306306306
559,0.6724603812765051,0.6336094820751785,0.6643527204502814,0.6283783783783784
560,0.672381151924318,0.6334839420164551,0.6643527204502814,0.6291291291291291
561,0.6721448245833406,0.6331085574713584,0.6651031894934334,0.6291291291291291
562,0.6714414603515269,0.63199404960209,0.6652908067542214,0.6306306306306306
563,0.6712428977755529,0.6314069165618718,0.6647279549718574,0.6291291291291291
564,0.6709129651667569,0.6311348298583005,0.6666041275797373,0.6306306306306306
565,0.6708323126510591,0.631022311705818,0.6658536585365854,0.6313813813813813
