,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1051,2.210956816453657,2.0660135140222136,0.5876172607879925,0.5728228228228228
1052,2.358463977181709,2.191298561534676,0.5816135084427767,0.56006006006006
1053,2.210529858478648,2.065362724090608,0.5876172607879925,0.5728228228228228
1054,2.357666745334847,2.190410857879408,0.5814258911819887,0.56006006006006
1055,2.210103945493246,2.0647133565179403,0.5878048780487805,0.5728228228228228
1056,2.35687117195249,2.1895249260536267,0.5816135084427767,0.56006006006006
1057,2.2096790733360465,2.064065407148102,0.5878048780487805,0.5728228228228228
1058,2.3560772514262185,2.18864076059378,0.5816135084427767,0.56006006006006
1059,2.2092552378592893,2.0634188718307653,0.5881801125703565,0.5728228228228228
1060,2.3552849781690255,2.18775835605403,0.5816135084427767,0.56006006006006
1061,2.2088324349288055,2.0627737464213447,0.5879924953095684,0.5728228228228228
1062,2.3544943466154518,2.1868777070064076,0.5816135084427767,0.5593093093093093
1063,2.2084106604239677,2.0621300267809723,0.5878048780487805,0.5728228228228228
1064,2.3537053512216923,2.185998808040939,0.5816135084427767,0.5593093093093093
1065,2.207989910237641,2.0614877087764794,0.5879924953095684,0.5728228228228228
1066,2.352917986465734,2.185121653765796,0.5818011257035647,0.5593093093093093
1067,2.207570180276159,2.060846788280388,0.5881801125703565,0.5728228228228228
1068,2.3521322468474644,2.1842462388074217,0.5818011257035647,0.5593093093093093
1069,2.207151466459289,2.060207261170913,0.5881801125703565,0.5735735735735735
1070,2.351348126888791,2.183372557810672,0.5819887429643528,0.5585585585585585
1071,2.2067337647202105,2.0595691233319577,0.5887429643527204,0.5743243243243243
1072,2.350565621133756,2.1825006054389418,0.5818011257035647,0.5585585585585585
1073,2.2063170710054947,2.05893237065313,0.5887429643527204,0.5743243243243243
1074,2.3497847241486336,2.181630376374288,0.5816135084427767,0.5585585585585585
1075,2.2059013812750985,2.058296999029765,0.5887429643527204,0.5743243243243243
1076,2.349005430522049,2.18076186531756,0.5816135084427767,0.5585585585585585
1077,2.2054866915023523,2.0576630043629396,0.5891181988742964,0.5743243243243243
1078,2.3482277348650746,2.179895066988519,0.5818011257035647,0.5585585585585585
1079,2.2050729976739643,2.057030382559511,0.5891181988742964,0.5735735735735735
1080,2.3474516318113228,2.1790299761259497,0.5816135084427767,0.5585585585585585
1081,2.2046602957900148,2.056399129532145,0.5891181988742964,0.5735735735735735
1082,2.346677116017046,2.1781665874877816,0.5816135084427767,0.5585585585585585
1083,2.20424858186397,2.05576924119936,0.5891181988742964,0.5735735735735735
1084,2.3459041821612328,2.1773048958511976,0.5819887429643528,0.5585585585585585
1085,2.2038378519226907,2.0551407134855713,0.5891181988742964,0.5735735735735735
1086,2.345132824945684,2.1764448960127423,0.5821763602251407,0.5585585585585585
1087,2.203428102006443,2.054513542321139,0.5891181988742964,0.5735735735735735
1088,2.3443630390951045,2.1755865827884238,0.5821763602251407,0.5585585585585585
1089,2.20301932816892,2.0538877236424273,0.5891181988742964,0.5735735735735735
1090,2.3435948193571816,2.174729951013819,0.5823639774859287,0.5585585585585585
1091,2.202611526477259,2.053263253391851,0.5893058161350845,0.5735735735735735
1092,2.3428281605026626,2.173874995544167,0.5825515947467167,0.5593093093093093
1093,2.2022046930120664,2.0526401275179484,0.5893058161350845,0.5735735735735735
1094,2.3420630573254173,2.1730217112544636,0.5823639774859287,0.56006006006006
1095,2.2017988238674415,2.052018341975437,0.5893058161350845,0.5735735735735735
1096,2.3412995046425236,2.1721700930395547,0.5825515947467167,0.56006006006006
1097,2.201393915151004,2.051397892725286,0.5894934333958725,0.5735735735735735
1098,2.3405374972943176,2.1713201358142187,0.5827392120075047,0.5608108108108109
1099,2.2009899629839262,2.0507787757347824,0.5894934333958725,0.5735735735735735
1100,2.3397770301444663,2.1704718345132545,0.5827392120075047,0.5608108108108109
1101,2.200586963500959,2.050160986977607,0.5894934333958725,0.5735735735735735
1102,2.339018098080013,2.1696251840915552,0.5827392120075047,0.5608108108108109
1103,2.2001849128504705,2.0495445224339046,0.5894934333958725,0.5735735735735735
1104,2.3382606960114414,2.1687801795241897,0.5827392120075047,0.5608108108108109
1105,2.1997838071944713,2.048929378090364,0.5894934333958725,0.5735735735735735
1106,2.3375048188727177,2.1679368158064753,0.5827392120075047,0.5615615615615616
1107,2.1993836427086615,2.0483155499402983,0.5894934333958725,0.5735735735735735
1108,2.33675046162134,2.1670950879540376,0.5827392120075047,0.5615615615615616
1109,2.198984415582453,2.047703033983718,0.5894934333958725,0.5735735735735735
1110,2.3359976192383844,2.1662549910028877,0.5825515947467167,0.5615615615615616
1111,2.1985861220190097,2.0470918262274163,0.5894934333958725,0.5743243243243243
1112,2.3352462867285295,2.1654165200094746,0.5825515947467167,0.5615615615615616
1113,2.198188758235293,2.046481922685051,0.5896810506566604,0.5743243243243243
1114,2.334496459120106,2.1645796700507476,0.5829268292682926,0.5615615615615616
1115,2.1977923204620824,2.0458733193772263,0.5896810506566604,0.5743243243243243
1116,2.3337481314651214,2.163744436224211,0.5829268292682926,0.5615615615615616
1117,2.1973968049440233,2.0452660123315765,0.5896810506566604,0.5743243243243243
1118,2.3330012988392825,2.1629108136479713,0.5831144465290806,0.5615615615615616
1119,2.1970022079396596,2.044659997582849,0.5896810506566604,0.5743243243243243
1120,2.332255956342026,2.1620787974607882,0.5831144465290806,0.5615615615615616
1121,2.1966085257214676,2.0440552711729914,0.5896810506566604,0.5743243243243243
1122,2.331512099096536,2.161248382822113,0.5833020637898687,0.5615615615615616
1123,2.1962157545758916,2.0434518291512274,0.5896810506566604,0.5743243243243243
1124,2.330769722249753,2.160419564912137,0.5833020637898687,0.5615615615615616
1125,2.1958238908033842,2.042849667574153,0.5896810506566604,0.5743243243243243
1126,2.330028820972401,2.159592338931821,0.5833020637898687,0.5615615615615616
1127,2.1954329307184337,2.0422487825058107,0.5896810506566604,0.5743243243243243
1128,2.3292893904589786,2.1587667001029285,0.5833020637898687,0.5615615615615616
1129,2.1950428706495977,2.0416491700177755,0.5898686679174484,0.5743243243243243
1130,2.3285514259277797,2.157942643668062,0.5833020637898687,0.5615615615615616
1131,2.1946537069395333,2.0410508261892355,0.5898686679174484,0.5743243243243243
1132,2.327814922620883,2.15712016489068,0.5833020637898687,0.5615615615615616
1133,2.1942654359450366,2.040453747107079,0.5898686679174484,0.5743243243243243
1134,2.3270798758041584,2.1562992590551273,0.5833020637898687,0.5615615615615616
1135,2.193878054037058,2.03985792886597,0.5902439024390244,0.5743243243243243
1136,2.3263462807672624,2.155479921466651,0.5833020637898687,0.5615615615615616
1137,2.1934915576007405,2.039263367568433,0.5904315196998123,0.5743243243243243
1138,2.32561413282362,2.1546621474514214,0.5833020637898687,0.5615615615615616
1139,2.1931059430354445,2.038670059324926,0.5904315196998123,0.5743243243243243
1140,2.3248834273104264,2.153845932356533,0.5833020637898687,0.5615615615615616
1141,2.192721206754766,2.038078000253925,0.5904315196998123,0.5743243243243243
1142,2.324154159588617,2.1530312715500286,0.5833020637898687,0.5615615615615616
1143,2.192337345186566,2.037487186481994,0.5906191369606004,0.5743243243243243
1144,2.323426325042867,2.152218160420901,0.5833020637898687,0.5615615615615616
1145,2.191954354772991,2.036897614143868,0.5908067542213884,0.5743243243243243
1146,2.3226999190815527,2.1514065943790883,0.5833020637898687,0.5608108108108109
1147,2.191572231970491,2.0363092793825164,0.5908067542213884,0.5743243243243243
1148,2.3219749371367393,2.1505965688554878,0.5831144465290806,0.5608108108108109
1149,2.191190973249834,2.0357221783492223,0.5908067542213884,0.5743243243243243
1150,2.321251374664142,2.1497880793019406,0.5831144465290806,0.5608108108108109
1151,2.1908105750961266,2.035136307203656,0.5909943714821764,0.5743243243243243
1152,2.320529227143114,2.1489811211912397,0.5834896810506567,0.5608108108108109
1153,2.1904310340088298,2.03455166211393,0.5911819887429643,0.5743243243243243
1154,2.3198084900765887,2.1481756900171023,0.5834896810506567,0.5608108108108109
1155,2.190052346501759,2.033968239256682,0.5909943714821764,0.5743243243243243
1156,2.3190891589910665,2.147371781294181,0.5834896810506567,0.5608108108108109
1157,2.189674509103108,2.033386034817131,0.5909943714821764,0.5743243243243243
1158,2.3183712294365555,2.1465693905580294,0.5836772983114447,0.56006006006006
1159,2.189297518355448,2.032805044989142,0.5909943714821764,0.5743243243243243
1160,2.317654696986546,2.1457685133650957,0.5838649155722326,0.56006006006006
1161,2.188921370815732,2.0322252659752857,0.5909943714821764,0.5743243243243243
1162,2.316939557237957,2.1449691452927007,0.5838649155722326,0.56006006006006
1163,2.1885460630553064,2.0316466939869087,0.5911819887429643,0.5743243243243243
1164,2.3162258058110923,2.144171281939016,0.5840525328330206,0.5608108108108109
1165,2.1881715916599034,2.0310693252441716,0.5909943714821764,0.5743243243243243
1166,2.3155134383495857,2.1433749189230333,0.5842401500938086,0.5608108108108109
1167,2.187797953229644,2.030493155976125,0.5909943714821764,0.5743243243243243
1168,2.314802450520359,2.1425800518845435,0.5840525328330206,0.5608108108108109
1169,2.187425144379035,2.0299181824207477,0.5909943714821764,0.5743243243243243
1170,2.314092838013555,2.1417866764841023,0.5840525328330206,0.5608108108108109
1171,2.187053161736965,2.0293444008250097,0.5911819887429643,0.5743243243243243
1172,2.3133845965424866,2.140994788402998,0.5840525328330206,0.5608108108108109
1173,2.1866820019466933,2.0287718074449113,0.5911819887429643,0.5743243243243243
1174,2.3126777218435746,2.1402043833432147,0.5840525328330206,0.5608108108108109
1175,2.186311661665846,2.0282003985455392,0.5915572232645403,0.5743243243243243
1176,2.311972209676294,2.1394154570273995,0.5840525328330206,0.5608108108108109
1177,2.1859421375663954,2.0276301704011086,0.5915572232645403,0.5743243243243243
1178,2.311268055823094,2.1386280051988136,0.5840525328330206,0.5615615615615616
1179,2.1855734263346625,2.027061119295007,0.5915572232645403,0.5743243243243243
1180,2.3105652560893497,2.1378420236213005,0.5840525328330206,0.5615615615615616
1181,2.1852055246712823,2.026493241519832,0.5915572232645403,0.5743243243243243
1182,2.3098638063032775,2.1370575080792307,0.5840525328330206,0.5615615615615616
1183,2.184838429291199,2.0259265333774388,0.5915572232645403,0.5743243243243243
1184,2.309163702315878,2.1362744543774626,0.5844277673545967,0.5615615615615616
1185,2.184472136923644,2.0253609911789683,0.5913696060037523,0.5743243243243243
1186,2.3084649400008503,2.1354928583412907,0.5844277673545967,0.5615615615615616
1187,2.1841066443121098,2.0247966112448923,0.5913696060037523,0.5743243243243243
1188,2.3077675152545303,2.134712715816394,0.5846153846153846,0.5615615615615616
1189,2.183741948214331,2.024233389905037,0.5911819887429643,0.5743243243243243
1190,2.3070714239958012,2.133934022668784,0.5846153846153846,0.5615615615615616
1191,2.1833780454022613,2.0236713234986237,0.5913696060037523,0.5743243243243243
1192,2.306376662166033,2.1331567747847475,0.5848030018761726,0.5615615615615616
1193,2.1830149326620365,2.0231104083742903,0.5913696060037523,0.5743243243243243
1194,2.305683225728978,2.1323809680707932,0.5848030018761726,0.5615615615615616
1195,2.1826526067939533,2.022550640890125,0.5915572232645403,0.5743243243243243
1196,2.30499111067071,2.1316065984535886,0.5848030018761726,0.5615615615615616
1197,2.1822910646124396,2.02199201741369,0.5915572232645403,0.5743243243243243
1198,2.3043003129995347,2.1308336618799024,0.5849906191369606,0.5615615615615616
1199,2.1819303029460153,2.0214345343220446,0.5915572232645403,0.5743243243243243
1200,2.3036108287458963,2.1300621543165397,0.5849906191369606,0.5623123123123123
1201,2.1815703186372635,2.020878188001769,0.5917448405253283,0.5743243243243243
1202,2.3029226539622996,2.1292920717502803,0.5849906191369606,0.5615615615615616
1203,2.181211108542789,2.0203229748489844,0.5919324577861164,0.5743243243243243
1204,2.3022357847232224,2.1285234101878094,0.5848030018761726,0.5615615615615616
1205,2.180852669533191,2.01976889126937,0.5919324577861164,0.5743243243243243
1206,2.3015502171250155,2.127756165655652,0.5848030018761726,0.5615615615615616
1207,2.1804949984930113,2.019215933678185,0.5917448405253283,0.5743243243243243
1208,2.3008659472858226,2.126990334200105,0.5848030018761726,0.5608108108108109
1209,2.1801380923206994,2.0186640985002766,0.5917448405253283,0.5743243243243243
1210,2.3001829713454827,2.1262259118871607,0.5848030018761726,0.5608108108108109
1211,2.179781947928577,2.018113382170099,0.5921200750469043,0.5743243243243243
1212,2.299501285465431,2.1254628948024417,0.5846153846153846,0.5608108108108109
1213,2.1794265622427833,2.017563781131728,0.5923076923076923,0.5743243243243243
1214,2.2988208858286154,2.1247012790511226,0.5848030018761726,0.5608108108108109
1215,2.1790719322032364,2.017015291838863,0.5924953095684803,0.5743243243243243
1216,2.2981417686393892,2.1239410607578546,0.5848030018761726,0.5608108108108109
1217,2.178718054763586,2.0164679107548458,0.5924953095684803,0.5743243243243243
1218,2.297463930123414,2.1231822360666923,0.5848030018761726,0.5608108108108109
1219,2.178364926891169,2.0159216343526625,0.5924953095684803,0.5743243243243243
1220,2.296787366527569,2.1224248011410105,0.5848030018761726,0.5608108108108109
1221,2.178012545566955,2.015376459114951,0.5926829268292683,0.5743243243243243
1222,2.296112074119838,2.12166875216343,0.5848030018761726,0.5608108108108109
1223,2.177660907785507,2.0148323815340112,0.5926829268292683,0.5743243243243243
1224,2.2954380491892246,2.1209140853357344,0.5848030018761726,0.5608108108108109
1225,2.177310010554917,2.0142893981117984,0.5926829268292683,0.5743243243243243
1226,2.2947652880456277,2.1201607968787846,0.5848030018761726,0.5608108108108109
1227,2.176959850896764,2.0137475053599365,0.5926829268292683,0.575075075075075
1228,2.2940937870197615,2.119408883032447,0.5849906191369606,0.5615615615615616
1229,2.176610425846064,2.0132066997997162,0.5924953095684803,0.575075075075075
1230,2.293423542463032,2.118658340055495,0.5851782363977486,0.5615615615615616
1231,2.176261732451206,2.0126669779620925,0.5924953095684803,0.575075075075075
1232,2.292754550747444,2.117909164225536,0.5853658536585366,0.5615615615615616
1233,2.1759137677739075,2.0121283363876836,0.5926829268292683,0.575075075075075
1234,2.2920868082654873,2.1171613518389147,0.5853658536585366,0.5608108108108109
1235,2.175566528889156,2.0115907716267776,0.5924953095684803,0.575075075075075
1236,2.2914203114300307,2.1164148992106337,0.5853658536585366,0.5608108108108109
1237,2.1752200128851507,2.0110542802393176,0.5924953095684803,0.575075075075075
1238,2.2907550566742216,2.115669802674262,0.5855534709193245,0.5608108108108109
1239,2.174874216863252,2.0105188587949083,0.5924953095684803,0.575075075075075
1240,2.2900910404513675,2.114926058581846,0.5855534709193245,0.5608108108108109
1241,2.1745291379379177,2.0099845038728037,0.5926829268292683,0.575075075075075
1242,2.289428259234825,2.114183663303813,0.5859287054409006,0.5608108108108109
